Date,Open,High,Low,Close,Adj Close,Volume
2007-10-01,6.163640,7.214880,6.001650,7.105790,2.348611,120203710
2007-11-01,6.915700,7.981820,5.952070,6.942150,2.294525,121440165
2007-12-01,6.940500,7.682640,5.462810,6.545450,2.163407,178534290
2008-01-01,6.545450,6.545450,4.403310,4.561980,1.507829,135925955
2008-02-01,4.649590,5.948760,4.299170,5.548760,1.833980,126937470
2008-03-01,5.538840,6.195040,5.085950,5.471070,1.808302,102540240
2008-04-01,5.404960,6.578510,5.090910,6.479340,2.141556,107815840
2008-05-01,7.127270,7.147110,5.988430,6.694210,2.524657,99537625
2008-06-01,6.611570,6.743800,4.876030,5.269420,1.987312,118499535
2008-07-01,5.052890,5.363640,4.479340,5.188430,1.956768,156375560
2008-08-01,5.173550,5.495870,4.464460,4.876030,1.838948,159543945
2008-09-01,4.917360,5.016530,3.160330,3.884300,1.464927,203182595
2008-10-01,3.933880,4.000000,2.561980,2.595040,0.978695,211260555
2008-11-01,2.649590,3.013220,2.041320,2.195040,0.827838,168235980
2008-12-01,2.148760,2.892560,1.990080,2.849090,1.074507,165738540
2009-01-01,2.849090,2.947110,2.314050,2.338840,0.882071,142865305
2009-02-01,2.325620,2.471070,2.066120,2.330580,0.878956,118822605
2009-03-01,2.267770,2.677690,2.203310,2.355370,0.888305,138005340
2009-04-01,2.314050,3.305790,2.289260,3.305790,1.246747,179014055
2009-05-01,3.636360,4.046280,3.246280,3.590080,1.386793,245406755
2009-06-01,3.595040,4.136360,3.421490,3.573550,1.380408,168216620
2009-07-01,3.651240,4.727270,3.530580,4.528930,1.749457,184012565
2009-08-01,4.563640,5.112400,4.363640,4.942150,1.909077,170459355
2009-09-01,4.952070,5.418180,4.740500,5.133880,1.983140,113695230
2009-10-01,5.133880,6.163640,4.811570,5.123970,1.979312,163438330
2009-11-01,5.636360,6.652730,5.069420,6.322310,2.442213,182504905
2009-12-01,6.280990,7.000000,6.033060,6.504130,2.512447,121220220
2010-01-01,7.145450,7.145450,5.687600,5.947110,2.297278,114064280
2010-02-01,5.968600,6.620000,5.813220,6.449590,2.491378,132029755
2010-03-01,6.527270,7.105790,6.401650,6.743800,2.605028,135017850
2010-04-01,6.851240,7.516360,6.383470,7.109090,2.746134,98279485
2010-05-01,7.090910,7.342150,6.150410,7.190080,3.137093,122091783
2010-06-01,7.049590,8.429750,6.983470,8.099170,3.533736,101833431
2010-07-01,8.135540,9.785120,7.775210,9.745450,4.252021,137233965
2010-08-01,9.914050,9.914050,8.545450,9.371900,4.089038,129343791
2010-09-01,9.380170,10.543600,8.778510,10.543600,4.600262,97046350
2010-10-01,10.583600,12.356400,10.463600,12.218200,5.330903,0
2010-11-01,12.254500,12.340000,10.752700,10.914500,4.762089,0
2010-12-01,11.112700,11.236400,8.928930,10.254500,4.474126,30317155
2011-01-01,9.338840,9.636360,7.818180,8.000000,3.490468,147949120
2011-02-01,8.097520,8.806610,7.818180,8.429750,3.677972,119615947
2011-03-01,8.431400,9.132230,8.204960,8.742150,3.814273,105722643
2011-04-01,9.099170,9.737190,8.694210,9.595040,4.259124,87198045
2011-05-01,9.588430,9.897520,8.966940,9.892560,5.142043,107977466
2011-06-01,9.793390,10.325600,9.173550,9.834710,5.111971,109004060
2011-07-01,9.854550,10.195000,8.719010,9.061160,4.709889,98920410
2011-08-01,9.276030,9.966940,7.249590,9.892560,5.142043,187743600
2011-09-01,10.231400,10.909100,7.871070,8.371900,4.351619,170072155
2011-10-01,8.264460,9.444630,7.900830,8.604960,4.472762,125790995
2011-11-01,8.264460,9.033060,8.049590,8.958680,4.656622,108082040
2011-12-01,8.995040,9.147110,7.338840,8.001650,4.159169,99311960
