Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01,3.089490,3.130690,2.883530,2.883530,2.533650,44356174
2018-06-01,2.900000,2.998870,2.250800,2.380970,2.092069,23853421
2018-07-01,2.387730,2.970220,2.230970,2.805210,2.464833,26231381
2018-08-01,2.871210,4.455330,2.816760,4.422330,4.089610,66856247
2018-09-01,4.480080,5.379400,4.291970,5.014720,4.637430,78071778
2018-10-01,4.983370,7.745680,4.856310,6.897510,6.378565,71594077
2018-11-01,7.092230,7.206090,5.470160,6.509730,6.132048,68019798
2018-12-01,6.600490,6.831510,6.130210,6.367820,5.998370,50517460
2019-01-01,6.367820,7.258890,6.187960,6.914010,6.512872,68404009
