Date,Open,High,Low,Close,Adj Close,Volume
2014-01-01,0.950000,0.950000,0.950000,0.950000,0.791463,0
2014-02-01,0.950000,0.950000,0.950000,0.950000,0.791463,0
2014-03-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-04-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-05-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-06-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-07-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-08-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-09-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-10-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-11-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2014-12-01,0.950000,0.950000,0.950000,0.950000,0.838484,0
2015-01-01,0.950000,0.950000,0.950000,0.950000,0.928521,0
2015-02-01,0.950000,0.950000,0.950000,0.950000,0.928521,0
2015-03-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-04-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-05-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-06-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-07-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-08-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-09-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-10-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-11-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2015-12-01,0.950000,0.950000,0.950000,0.950000,0.941644,0
2016-01-01,0.950000,0.950000,0.950000,0.950000,0.948085,0
2016-02-01,0.950000,0.950000,0.950000,0.950000,0.948085,0
2016-03-01,0.950000,0.950000,0.950000,0.950000,0.948085,0
2016-04-01,0.950000,0.950000,0.950000,0.950000,0.948085,0
2016-05-01,0.950000,0.950000,0.950000,0.950000,0.948085,0
2016-06-01,0.950000,0.950000,0.950000,0.950000,0.948085,0
2016-07-01,0.950000,0.950000,0.950000,0.950000,0.948085,0
2016-08-01,0.950000,3.050000,0.950000,2.980000,2.973994,1792300
2016-09-01,3.010000,3.020000,2.400000,2.800000,2.794356,8185200
2016-10-01,2.750000,3.190000,2.740000,3.020000,3.013913,14822700
2016-11-01,3.030000,3.280000,2.710000,2.710000,2.704538,23969900
2016-12-01,2.710000,2.760000,2.180000,2.400000,2.395163,8607300
2017-01-01,2.350000,2.450000,2.080000,2.140000,2.135687,7885500
2017-02-01,2.100000,2.710000,1.950000,2.550000,2.544860,23195700
2017-03-01,2.550000,2.740000,2.030000,2.280000,2.275404,14278900
2017-04-01,2.300000,2.380000,2.100000,2.350000,2.345263,7795600
2017-05-01,2.350000,2.520000,1.810000,1.950000,1.946070,20042100
2017-06-01,1.950000,2.110000,1.870000,2.040000,2.035888,15437600
2017-07-01,2.040000,2.260000,1.970000,2.120000,2.115727,25745300
2017-08-01,2.130000,2.940000,1.980000,2.900000,2.894155,57843000
2017-09-01,2.830000,3.690000,2.760000,3.490000,3.482966,34930800
2017-10-01,3.490000,3.750000,3.330000,3.500000,3.492945,25440600
2017-11-01,3.560000,3.580000,2.810000,3.350000,3.343248,18304900
2017-12-01,3.340000,3.400000,2.930000,3.390000,3.383167,15882400
2018-01-01,3.390000,3.590000,3.000000,3.460000,3.453026,29085500
2018-02-01,3.590000,3.990000,3.360000,3.750000,3.742441,24975700
2018-03-01,3.760000,3.990000,3.400000,3.530000,3.522885,28322700
2018-04-01,3.480000,3.590000,3.140000,3.310000,3.303328,31662100
2018-05-01,3.310000,3.350000,2.470000,2.750000,2.744457,40220800
2018-06-01,2.750000,2.980000,2.320000,2.790000,2.786881,39239800
2018-07-01,2.690000,2.950000,2.570000,2.700000,2.696982,27696800
2018-08-01,2.690000,2.900000,2.530000,2.800000,2.796870,21649400
2018-09-01,2.790000,2.800000,2.610000,2.630000,2.627060,22476000
2018-10-01,2.660000,3.570000,2.520000,3.570000,3.566009,25895900
2018-11-01,3.610000,4.160000,3.390000,4.100000,4.095417,30836900
2018-12-01,4.140000,4.350000,3.860000,4.230000,4.225272,29897100
2019-01-01,4.230000,4.720000,4.120000,4.480000,4.474992,32101700
